Temp,Current,Date,lot_id,NG
119.48624326648604,1.0333482778712155,2021-09-17,Lot4,1
119.77529166357692,1.1253482778712156,2021-09-17,Lot4,1
129.08278247166882,1.1367661859564606,2021-09-17,Lot4,1
125.03740639401178,1.2829603427385896,2021-09-17,Lot4,1
119.29743156325569,1.1707661859564604,2021-09-17,Lot4,1
120.72933121317686,1.18003303565938,2021-09-17,Lot4,1
125.7744515253133,1.1017661859564605,2021-09-17,Lot4,1
123.70363233438442,1.0760321646757065,2021-09-17,Lot4,1
117.4180737488726,1.176890651780079,2021-09-17,Lot4,1
127.72666436174364,1.0290321646757064,2021-09-17,Lot4,1
115.98397508199668,1.1810710462139171,2021-09-17,Lot4,1
114.8625915874522,1.0781433163027154,2021-09-17,Lot4,1
117.37813322434444,1.0817661859564605,2021-09-17,Lot3,1
120.37309279367406,1.1518906517800789,2021-09-17,Lot3,1
109.29769435429452,1.14303303565938,2021-09-17,Lot3,1
118.5500229748214,0.9790321646757064,2021-09-17,Lot1,1
118.66581934248558,1.069870530716711,2021-09-17,Lot1,1
112.40341423612682,1.0151433163027157,2021-09-17,Lot1,1
111.01568699579718,1.155071046213917,2021-09-17,Lot1,1
116.93983604290192,1.083890651780079,2021-09-17,Lot1,1
116.07365379572964,1.0910710462139173,2021-09-17,Lot1,1
106.1735220891186,0.9768705307167108,2021-09-17,Lot1,1
114.43773285118355,1.1350710462139173,2021-09-17,Lot1,1
115.31673505469932,0.9620321646757064,2021-09-17,Lot1,1
110.93608036313935,1.1210710462139173,2021-09-17,Lot1,1
111.33038060676182,1.111890651780079,2021-09-17,Lot1,1
114.9871369396666,0.9808705307167108,2021-09-17,Lot1,1
110.83538469233876,0.9011433163027154,2021-09-17,Lot1,1
114.5389455119068,1.02703303565938,2021-09-17,Lot1,1
106.36863794712752,0.9351433163027154,2021-09-17,Lot1,1
110.78837341979587,0.9480321646757064,2021-09-17,Lot1,1
112.91148594074902,0.9013482778712156,2021-09-17,Lot1,1
102.75781174272372,0.9110321646757064,2021-09-17,Lot1,1
114.1620756951386,0.9753482778712154,2021-09-17,Lot1,1
112.94323699677784,0.9081433163027152,2021-09-17,Lot1,1
114.4423911096597,0.9887661859564604,2021-09-17,Lot1,1
122.12556609556044,0.9938705307167108,2021-09-17,Lot2,1
115.71115999836212,1.0803482778712152,2021-09-17,Lot1,1
117.41546952182358,1.2600710462139173,2021-09-17,Lot1,1
113.7415041636548,1.016890651780079,2021-09-17,Lot1,1
119.49449033864164,1.1453482778712156,2021-09-17,Lot1,1
124.57492373349618,0.8761433163027155,2021-09-17,Lot1,1
112.7095543553949,1.17303303565938,2021-09-17,Lot1,1
129.86395418792026,1.077143316302715,2021-09-17,Lot1,1
123.47756844736917,1.2509603427385896,2021-09-17,Lot1,1
117.76835736057016,1.2590710462139172,2021-09-17,Lot1,1
109.83779153534206,1.192890651780079,2021-09-17,Lot1,1
119.02461647962112,1.0573482778712155,2021-09-17,Lot1,1
117.57927956076426,1.2089603427385898,2021-09-17,Lot1,1
123.07053105631852,1.09803303565938,2021-09-17,Lot1,1
128.90112704015266,1.0688705307167106,2021-09-17,Lot1,1
123.06817562050831,1.14703303565938,2021-09-17,Lot1,1
125.6576793781868,1.007890651780079,2021-09-17,Lot2,1
130.67286304599045,1.174890651780079,2021-09-17,Lot2,1
127.13688908515655,1.2500710462139173,2021-09-17,Lot2,1
107.29476979497008,0.9723482778712156,2021-09-17,Lot2,1
111.33882266901604,1.0540710462139171,2021-09-17,Lot2,1
111.86132699062664,1.0283482778712156,2021-09-17,Lot2,1
109.5659395853126,0.9927661859564604,2021-09-17,Lot2,1
112.22907449735794,0.9623482778712156,2021-09-17,Lot2,1
113.59492942563767,1.003890651780079,2021-09-17,Lot2,1
114.43404651405848,1.1499603427385896,2021-09-17,Lot2,1
122.24197960355484,0.9853482778712154,2021-09-17,Lot3,1
121.13893721492953,0.9070321646757064,2021-09-17,Lot3,1
110.17132940607354,0.8951433163027154,2021-09-17,Lot2,1
127.4945190059053,1.219890651780079,2021-09-17,Lot3,1
130.87390821840313,1.1497661859564603,2021-09-17,Lot3,1
127.47128749932376,1.1181433163027157,2021-09-17,Lot3,1
120.5527009061684,1.1181433163027157,2021-09-17,Lot3,1
115.9632500502088,1.2719603427385897,2021-09-17,Lot3,1
124.08453234473264,1.0711433163027153,2021-09-17,Lot3,1
122.70867628774248,1.133890651780079,2021-09-17,Lot3,1
122.98368426555224,1.1070330356593798,2021-09-17,Lot3,1
120.2997415802376,1.0867661859564604,2021-09-17,Lot3,1
119.29743156325569,1.0673482778712151,2021-09-17,Lot3,1
123.8935323388375,1.2459603427385897,2021-09-17,Lot3,1
111.56317647873922,0.9548705307167108,2021-09-17,Lot2,1
110.87787012633692,1.0880710462139171,2021-09-17,Lot2,1
109.44785093571572,1.2030710462139171,2021-09-17,Lot2,1
129.15384073781115,1.2730710462139172,2021-09-17,Lot2,1
121.01794312859576,1.0721433163027154,2021-09-17,Lot2,1
117.29500134892189,1.0961433163027154,2021-09-17,Lot2,1
109.41135610626432,1.15203303565938,2021-09-17,Lot2,1
117.7395561778674,1.1010330356593798,2021-09-17,Lot2,1
124.4287437683345,1.010032164675707,2021-09-17,Lot2,1
128.14388670732825,1.2279603427385897,2021-09-17,Lot2,1
125.15034162508736,1.0728705307167106,2021-09-17,Lot2,1
117.35785235011946,1.2350710462139172,2021-09-17,Lot2,1
116.29128253034864,1.16503303565938,2021-09-17,Lot2,1
119.17292171658528,1.0793482778712151,2021-09-17,Lot2,1
119.84681768188672,0.9841433163027152,2021-09-17,Lot2,1
118.15380611519,1.0397661859564606,2021-09-17,Lot2,1
116.9776154929318,1.1860710462139172,2021-09-17,Lot2,1
117.3268759198289,1.2319603427385897,2021-09-17,Lot2,1
116.78660662936365,1.0240321646757065,2021-09-17,Lot2,1
106.31362432877516,0.9821433163027152,2021-09-17,Lot2,1
119.45404784245544,1.171071046213917,2021-09-17,Lot2,1
123.63346911691028,1.03703303565938,2021-09-17,Lot2,1
118.99180584591576,1.1659603427385896,2021-09-17,Lot2,1
113.76687383207994,1.1498906517800789,2021-09-17,Lot2,1
121.67577435915156,0.9863482778712156,2021-09-17,Lot5,1
115.53454542724717,1.1358705307167107,2021-09-17,Lot5,1
124.76618689519069,1.2819603427385895,2021-09-17,Lot5,1
133.95387400046232,1.2510710462139172,2021-09-17,Lot5,1
115.67038022363003,1.0467661859564603,2021-09-17,Lot5,1
109.35706211947866,1.1080710462139172,2021-09-17,Lot5,1
111.78577076198373,1.0050321646757063,2021-09-17,Lot5,1
109.33134916827086,0.8891433163027154,2021-09-17,Lot5,1
99.9885574616878,0.9457661859564604,2021-09-17,Lot5,1
100.02624135680392,0.9907661859564604,2021-09-17,Lot5,1
115.6861919975996,0.94303303565938,2021-09-17,Lot5,1
125.55272699507982,0.8671433163027154,2021-09-17,Lot6,1
126.56272355884944,0.9200321646757064,2021-09-17,Lot6,1
118.47326667513428,0.9640321646757064,2021-09-17,Lot5,1
129.31064848216843,1.089870530716711,2021-09-17,Lot6,1
123.59240398420602,1.097143316302715,2021-09-17,Lot6,1
125.4434788953696,1.209890651780079,2021-09-17,Lot6,1
120.45279291784225,1.1907661859564604,2021-09-17,Lot6,1
120.6393598450322,1.1391433163027154,2021-09-17,Lot6,1
119.16826840958066,1.0648705307167106,2021-09-17,Lot6,1
122.21611332187425,1.1810710462139171,2021-09-17,Lot6,1
120.58435770084634,1.0511433163027153,2021-09-17,Lot6,1
124.03803074855162,1.1257661859564605,2021-09-17,Lot6,1
115.7626535381365,1.1030330356593798,2021-09-17,Lot6,1
124.76618689519069,1.2620710462139173,2021-09-17,Lot6,1
118.55241970149945,1.1070330356593798,2021-09-17,Lot6,1
115.28581104433644,1.0027661859564605,2021-09-17,Lot5,1
103.98190122708212,1.05503303565938,2021-09-17,Lot5,1
125.51069615229966,1.0841433163027154,2021-09-17,Lot5,1
125.55272699507982,1.285890651780079,2021-09-17,Lot5,1
124.73094116950556,1.265890651780079,2021-09-17,Lot5,1
124.548952626434,1.0908705307167108,2021-09-17,Lot5,1
128.03718971938576,1.11603303565938,2021-09-17,Lot5,1
126.92518430351188,1.1737661859564603,2021-09-17,Lot5,1
129.02834158711332,1.2380710462139173,2021-09-17,Lot5,1
115.72812977352348,1.19003303565938,2021-09-17,Lot5,1
115.74475701739786,1.2889603427385896,2021-09-17,Lot5,1
106.31362432877516,1.086890651780079,2021-09-17,Lot5,1
114.54320023479724,1.0563482778712157,2021-09-17,Lot5,1
116.79824236859156,1.1400710462139172,2021-09-17,Lot5,1
120.08837884483069,1.1870710462139171,2021-09-17,Lot5,1
116.20149779443668,1.067766185956461,2021-09-17,Lot5,1
121.54069304187784,1.0517661859564609,2021-09-17,Lot5,1
114.60858318265694,1.0218705307167109,2021-09-17,Lot5,1
116.94253928496592,1.047348277871215,2021-09-17,Lot5,1
115.4481550910897,1.0377661859564604,2021-09-17,Lot5,1
107.59821316684074,0.9931433163027156,2021-09-17,Lot5,1
118.92399027769676,1.1949603427385898,2021-09-17,Lot5,1
124.4287437683345,1.1569603427385895,2021-09-17,Lot5,1
117.92980547390364,1.1150710462139173,2021-09-17,Lot6,1
117.11824222714586,1.075766185956461,2021-09-17,Lot6,1
118.61324895879228,1.117890651780079,2021-09-17,Lot6,1
115.0979403354305,1.09803303565938,2021-09-17,Lot6,1
115.98067664709087,1.0533482778712155,2021-09-17,Lot6,1
117.4152863823139,1.149071046213917,2021-09-17,Lot6,1
106.80835634949725,1.0603482778712157,2021-09-17,Lot6,1
116.86648054565585,1.075766185956461,2021-09-17,Lot6,1
117.47553217639762,0.9681433163027152,2021-09-17,Lot6,1
116.78933664665,1.016870530716711,2021-09-17,Lot6,1
106.10511318825982,1.126890651780079,2021-09-17,Lot6,1
103.44716811244444,1.171071046213917,2021-09-17,Lot6,1
110.06113623651068,1.1539603427385896,2021-09-17,Lot6,1
119.71839018286016,0.9723482778712156,2021-09-17,Lot6,1
112.52449696854616,0.9231433163027154,2021-09-17,Lot6,1
109.90255120623912,1.0497661859564604,2021-09-17,Lot6,1
111.14144439805212,1.03403303565938,2021-09-17,Lot6,1
103.6905108030274,0.9987661859564604,2021-09-17,Lot6,1
110.14069663218396,1.1089603427385897,2021-09-17,Lot6,1
106.23422485257316,0.9987661859564604,2021-09-17,Lot6,1
117.92216818585592,1.0809603427385897,2021-09-17,Lot6,1
116.62700332779076,0.9098705307167108,2021-09-17,Lot6,1
111.31470582514925,1.06003303565938,2021-09-17,Lot7,1
119.30453377306596,0.9631433163027154,2021-09-17,Lot7,1
112.091066157062,1.0187661859564603,2021-09-17,Lot7,1
107.57246963749436,1.04503303565938,2021-09-17,Lot7,1
109.64190783960628,1.078890651780079,2021-09-17,Lot7,1
106.8607376119564,0.9433482778712156,2021-09-17,Lot7,1
119.95823483696722,0.9191433163027154,2021-09-17,Lot7,1
114.15421954514213,0.9720321646757064,2021-09-17,Lot7,1
115.8251917419978,0.9731433163027154,2021-09-17,Lot7,1
114.7845344173608,0.9571433163027154,2021-09-17,Lot7,1
98.42101227286648,1.0577661859564604,2021-09-17,Lot7,1
108.3733432132141,0.92003303565938,2021-09-17,Lot7,1
114.56850505670197,0.9210321646757064,2021-09-17,Lot7,1
111.07565155932714,0.9760330356593798,2021-09-17,Lot7,1
102.15626501250247,1.1009603427385897,2021-09-17,Lot7,1
122.18267026454234,0.9150321646757064,2021-09-17,Lot8,1
124.77230200446007,0.97503303565938,2021-09-17,Lot8,1
131.64306591557977,1.0888705307167106,2021-09-17,Lot8,1
123.43587841546125,1.1040321646757063,2021-09-17,Lot8,1
125.98620572499269,1.3239603427385898,2021-09-17,Lot8,1
109.70065803016584,1.048890651780079,2021-09-17,Lot7,1
116.29128253034864,0.9980321646757064,2021-09-17,Lot7,1
106.05740324826144,1.0030321646757066,2021-09-17,Lot7,1
121.30056001560274,1.2629603427385896,2021-09-17,Lot7,1
122.18267026454234,1.0770710462139172,2021-09-17,Lot7,1
124.30155584721564,1.0610710462139172,2021-09-17,Lot7,1
114.54483852734974,1.1257661859564605,2021-09-17,Lot7,1
114.8625915874522,1.176348277871215,2021-09-17,Lot7,1
122.2373331427016,1.208890651780079,2021-09-17,Lot7,1
119.06128702636784,1.1268705307167108,2021-09-17,Lot7,1
121.27919211279308,1.0970321646757064,2021-09-17,Lot7,1
128.5270293091187,1.22503303565938,2021-09-17,Lot7,1
123.4255571200428,1.2479603427385897,2021-09-17,Lot7,1
118.6843693277798,1.2869603427385896,2021-09-17,Lot7,1
115.1203545527962,1.0821433163027154,2021-09-17,Lot7,1
118.35563989267702,1.0848705307167106,2021-09-17,Lot7,1
118.79761017248212,1.1308705307167108,2021-09-17,Lot7,1
121.66051580757444,1.1950710462139171,2021-09-17,Lot7,1
122.98410141548734,1.1150710462139173,2021-09-17,Lot7,1
122.37243141175252,1.126890651780079,2021-09-17,Lot7,1
118.61324895879228,1.0141433163027154,2021-09-17,Lot7,1
126.2586668251171,1.1140321646757063,2021-09-17,Lot8,1
122.6674444806593,1.1703482778712155,2021-09-17,Lot8,1
124.51334509314565,1.14803303565938,2021-09-17,Lot8,1
110.31562632244793,0.9208705307167108,2021-09-17,Lot8,1
107.36140360075608,0.9180321646757064,2021-09-17,Lot8,1
109.36648714866034,0.9553482778712152,2021-09-17,Lot8,1
109.48094938096727,1.0869603427385897,2021-09-17,Lot8,1
119.4789934897417,1.3030710462139172,2021-09-17,Lot8,1
100.90826086092476,1.033890651780079,2021-09-17,Lot8,1
110.6960963098131,1.1180710462139172,2021-09-17,Lot8,1
125.02377600597583,1.181890651780079,2021-09-17,Lot8,1
117.41366469833407,1.0371433163027153,2021-09-17,Lot8,1
121.2300382227796,1.1647661859564606,2021-09-17,Lot8,1
110.71557373749584,1.2219603427385897,2021-09-17,Lot8,1
119.80211728257156,1.075870530716711,2021-09-17,Lot8,1
107.73072726664536,1.094890651780079,2021-09-17,Lot8,1
111.78895122129488,1.2279603427385897,2021-09-17,Lot8,1
116.04583628121566,1.1910710462139171,2021-09-17,Lot8,1
121.2300382227796,1.1187661859564604,2021-09-17,Lot8,1
115.66111379337336,1.106890651780079,2021-09-17,Lot8,1
118.14644188495367,1.10203303565938,2021-09-17,Lot8,1
118.97066003046096,1.0021433163027154,2021-09-17,Lot8,1
117.73038203635916,0.9361433163027152,2021-09-17,Lot8,1
113.89326498997356,1.131890651780079,2021-09-17,Lot8,1
114.1781028752129,1.1580710462139172,2021-09-17,Lot8,1
115.03287861127755,1.1319603427385896,2021-09-17,Lot8,1
109.44785093571572,1.01603303565938,2021-09-17,Lot8,1
119.17292171658528,1.0660710462139171,2021-09-17,Lot8,1
115.98918015005762,0.9683482778712156,2021-09-17,Lot8,1
116.2566266160418,0.9631433163027154,2021-09-17,Lot8,1
104.68723380505853,1.0361433163027154,2021-09-17,Lot8,1
126.05199856371767,0.9547661859564606,2021-09-23,Lot3,1
126.24555562276323,1.1509603427385895,2021-09-23,Lot3,1
113.48368131504353,1.244890651780079,2021-09-23,Lot3,1
130.78213193387018,1.1807661859564609,2021-09-23,Lot3,1
116.70547251334295,1.19703303565938,2021-09-23,Lot3,1
119.62246387216356,1.1090321646757064,2021-09-23,Lot3,1
123.57073923465404,1.2690710462139172,2021-09-23,Lot3,1
124.62089818477642,1.156890651780079,2021-09-23,Lot3,1
115.0523732073531,1.0681433163027154,2021-09-23,Lot3,1
120.38527138727152,1.121870530716711,2021-09-23,Lot3,1
121.61333944992354,1.216890651780079,2021-09-23,Lot3,1
107.79124948495274,1.2649603427385896,2021-09-23,Lot3,1
119.5810560433474,1.1383482778712155,2021-09-23,Lot3,1
123.07053105631852,1.0700321646757065,2021-09-23,Lot3,1
115.93771596987418,1.0228705307167107,2021-09-23,Lot3,1
121.91272400685446,1.0243482778712156,2021-09-23,Lot3,1
118.92807978087656,1.13703303565938,2021-09-23,Lot3,1
114.4423911096597,0.8441433163027154,2021-09-23,Lot2,1
104.10485030590152,0.9727661859564604,2021-09-23,Lot2,1
108.8058409809776,1.0959603427385896,2021-09-23,Lot2,1
106.7019959059654,0.9281433163027152,2021-09-23,Lot2,1
113.83387394780222,1.0257661859564604,2021-09-23,Lot2,1
107.12771166507852,0.9771433163027154,2021-09-23,Lot2,1
116.94047578107408,1.0770710462139172,2021-09-23,Lot2,1
125.87051352098442,1.2009603427385898,2021-09-23,Lot2,1
118.23239761248196,1.1387661859564604,2021-09-23,Lot2,1
120.39918421352388,1.178890651780079,2021-09-23,Lot2,1
123.88097357570368,1.1150330356593798,2021-09-23,Lot2,1
117.34556830923393,1.2220710462139173,2021-09-23,Lot2,1
106.52080847860177,1.192766185956461,2021-09-23,Lot2,1
108.39755779503506,1.1800710462139172,2021-09-23,Lot2,1
125.11843727874324,1.1599603427385896,2021-09-23,Lot2,1
122.2025125493008,1.1460710462139172,2021-09-23,Lot2,1
111.84024077818398,1.1949603427385898,2021-09-23,Lot2,1
114.85060878894528,1.0953482778712154,2021-09-23,Lot2,1
106.52080847860177,1.0667661859564603,2021-09-23,Lot2,1
117.64683159160136,1.1350710462139173,2021-09-23,Lot2,1
116.85437321273672,0.9670321646757064,2021-09-23,Lot2,1
123.67480905874008,1.02203303565938,2021-09-23,Lot2,1
119.5572650450614,1.0957661859564607,2021-09-23,Lot2,1
115.36435342170998,1.2219603427385897,2021-09-23,Lot2,1
115.02398140727436,1.0131433163027157,2021-09-23,Lot2,1
110.00558847174273,0.9161433163027152,2021-09-23,Lot2,1
115.42666977053328,0.9840330356593798,2021-09-23,Lot2,1
107.6419333713385,1.079766185956461,2021-09-23,Lot2,1
126.44756954489164,1.077143316302715,2021-09-23,Lot2,1
108.92536388048316,1.0090321646757063,2021-09-23,Lot3,1
109.32806966803142,1.2679603427385897,2021-09-23,Lot2,1
120.74043585000724,1.0908705307167108,2021-09-23,Lot2,1
118.35291133745147,1.1653482778712156,2021-09-23,Lot4,1
129.05210459979372,1.0770321646757064,2021-09-23,Lot4,1
121.91272400685446,1.1167661859564606,2021-09-23,Lot4,1
121.90686477035727,1.2510710462139172,2021-09-23,Lot4,1
130.48699052490574,1.187890651780079,2021-09-23,Lot4,1
112.45901897336414,1.0848705307167106,2021-09-23,Lot4,1
114.58982575995378,1.2700710462139173,2021-09-23,Lot4,1
118.5118406289541,1.0113482778712153,2021-09-23,Lot4,1
110.2521310382162,0.9890321646757064,2021-09-23,Lot4,1
127.26935537046587,1.15803303565938,2021-09-23,Lot4,1
116.04583628121566,1.09103303565938,2021-09-23,Lot4,1
120.5507532677069,0.9801433163027152,2021-09-23,Lot4,1
111.58843361846696,1.0390321646757066,2021-09-23,Lot4,1
105.79958039965015,0.9811433163027156,2021-09-23,Lot4,1
119.00366940087363,0.9848705307167108,2021-09-23,Lot4,1
116.55513194182546,0.9541433163027152,2021-09-23,Lot4,1
120.30078963719262,0.9611433163027154,2021-09-23,Lot4,1
118.51942737219564,1.091766185956461,2021-09-23,Lot4,1
115.78199700181928,1.0178705307167109,2021-09-23,Lot4,1
119.60259355143572,0.9581433163027152,2021-09-23,Lot4,1
111.37718611097448,1.1730710462139171,2021-09-23,Lot4,1
104.10485030590152,1.044890651780079,2021-09-23,Lot4,1
130.40878372838273,1.1408705307167106,2021-09-23,Lot4,1
122.71665427551208,1.2929603427385896,2021-09-23,Lot4,1
112.70555049296226,1.2020710462139172,2021-09-23,Lot3,1
112.8530068419976,1.0333482778712155,2021-09-23,Lot3,1
114.63379751594866,1.000870530716711,2021-09-23,Lot3,1
116.52408353859404,1.1170710462139173,2021-09-23,Lot3,1
115.41057385044968,1.06303303565938,2021-09-23,Lot3,1
112.67762110573534,1.2089603427385898,2021-09-23,Lot3,1
114.6604231195098,1.1520710462139172,2021-09-23,Lot3,1
118.9902435986164,0.9630321646757064,2021-09-23,Lot3,1
117.73741946706936,0.9807661859564604,2021-09-23,Lot3,1
114.4920845560016,1.2770710462139172,2021-09-23,Lot4,1
105.8517235143258,1.1150710462139173,2021-09-23,Lot3,1
106.1018774880221,1.0073482778712153,2021-09-23,Lot3,1
109.83499178166744,1.083890651780079,2021-09-23,Lot3,1
106.22150422777534,0.9088705307167108,2021-09-23,Lot3,1
112.81309298891436,0.9577661859564603,2021-09-23,Lot3,1
115.03313171395024,1.024071046213917,2021-09-23,Lot3,1
109.21347038633988,0.8820321646757064,2021-09-23,Lot3,1
125.58374116252224,0.9857661859564604,2021-09-23,Lot4,1
122.54427775617462,0.9880330356593798,2021-09-23,Lot4,1
124.32153569437308,1.12403303565938,2021-09-23,Lot4,1
115.44398969256945,1.1010710462139173,2021-09-23,Lot3,1
116.04583628121566,1.1649603427385895,2021-09-23,Lot4,1
117.54182011738388,1.054890651780079,2021-09-23,Lot4,1
107.91785659128914,0.9801433163027152,2021-09-23,Lot4,1
114.7845344173608,1.061890651780079,2021-09-23,Lot1,1
111.31470582514925,1.0373482778712155,2021-09-23,Lot1,1
121.02116214845204,1.0038705307167106,2021-09-23,Lot1,1
118.36831136423868,1.0187661859564603,2021-09-23,Lot1,1
117.11061830652288,1.117890651780079,2021-09-23,Lot1,1
117.77442285804965,1.079890651780079,2021-09-23,Lot1,1
110.50634014787605,1.062890651780079,2021-09-23,Lot1,1
118.76573330616772,0.9838705307167108,2021-09-23,Lot1,1
111.66858260595568,0.9833482778712154,2021-09-23,Lot1,1
116.29128253034864,1.0241433163027154,2021-09-23,Lot1,1
116.62700332779076,1.0377661859564604,2021-09-23,Lot1,1
110.72643748424326,1.0087661859564605,2021-09-23,Lot1,1
101.8663802939312,1.0388906517800789,2021-09-23,Lot1,1
98.87817270768689,0.9697661859564604,2021-09-23,Lot1,1
110.72139189613566,0.8980321646757065,2021-09-23,Lot1,1
108.42260984790536,0.8501433163027154,2021-09-23,Lot1,1
120.9541598038852,0.93003303565938,2021-09-23,Lot2,1
119.16429987877706,1.0160710462139173,2021-09-23,Lot2,1
125.52297791983224,1.1013482778712156,2021-09-23,Lot2,1
